time,band,x,y,spatial_ref,SM
2014-08-31,1,-118.15000801478601,34.150007378983446,0,54.30107498168945
2014-09-30,1,-118.15000801478601,34.150007378983446,0,43.54838562011719
2014-10-31,1,-118.15000801478601,34.150007378983446,0,34.54301071166992
2014-11-30,1,-118.15000801478601,34.150007378983446,0,40.59139633178711
2014-12-31,1,-118.15000801478601,34.150007378983446,0,47.71505355834961
2015-01-31,1,-118.15000801478601,34.150007378983446,0,45.44871711730957
2015-02-28,1,-118.15000801478601,34.150007378983446,0,48.71794891357422
2015-03-31,1,-118.15000801478601,34.150007378983446,0,57.62820625305176
2015-04-30,1,-118.15000801478601,34.150007378983446,0,64.29487037658691
2015-05-31,1,-118.15000801478601,34.150007378983446,0,59.935895919799805
2015-06-30,1,-118.15000801478601,34.150007378983446,0,50.320512771606445
2015-07-31,1,-118.15000801478601,34.150007378983446,0,39.23076820373535
2015-08-31,1,-118.15000801478601,34.150007378983446,0,29.93589687347412
2015-09-30,1,-118.15000801478601,34.150007378983446,0,21.602563858032227
2015-10-31,1,-118.15000801478601,34.150007378983446,0,16.0256404876709
2015-11-30,1,-118.15000801478601,34.150007378983446,0,17.435897827148438
2015-12-31,1,-118.15000801478601,34.150007378983446,0,30.57692241668701
2016-01-31,1,-118.15000801478601,34.150007378983446,0,54.74358940124512
2016-02-29,1,-118.15000801478601,34.150007378983446,0,80.64102554321289
2016-03-31,1,-118.15000801478601,34.150007378983446,0,80.8974380493164
2016-04-30,1,-118.15000801478601,34.150007378983446,0,80.25640869140625
2016-05-31,1,-118.15000801478601,34.150007378983446,0,78.78205108642578
2016-06-30,1,-118.15000801478601,34.150007378983446,0,70.83333587646484
2016-07-31,1,-118.15000801478601,34.150007378983446,0,60.25640869140625
2016-08-31,1,-118.15000801478601,34.150007378983446,0,49.55128288269043
2016-09-30,1,-118.15000801478601,34.150007378983446,0,40.512821197509766
2016-10-31,1,-118.15000801478601,34.150007378983446,0,34.166666984558105
2016-11-30,1,-118.15000801478601,34.150007378983446,0,30.57692241668701
2016-12-31,1,-118.15000801478601,34.150007378983446,0,34.87179470062256
2017-01-31,1,-118.15000801478601,34.150007378983446,0,43.78205108642578
2017-02-28,1,-118.15000801478601,34.150007378983446,0,44.10256385803223
2017-03-31,1,-118.15000801478601,34.150007378983446,0,47.5
2017-04-30,1,-118.15000801478601,34.150007378983446,0,48.589744567871094
2017-05-31,1,-118.15000801478601,34.150007378983446,0,45.38461494445801
2017-06-30,1,-118.15000801478601,34.150007378983446,0,36.410255432128906
2017-07-31,1,-118.15000801478601,34.150007378983446,0,27.37179470062256
2017-08-31,1,-118.15000801478601,34.150007378983446,0,19.230769157409668
2017-09-30,1,-118.15000801478601,34.150007378983446,0,13.333333015441895
2017-10-31,1,-118.15000801478601,34.150007378983446,0,9.166666507720947
2017-11-30,1,-118.15000801478601,34.150007378983446,0,8.333333253860474
2017-12-31,1,-118.15000801478601,34.150007378983446,0,23.525641441345215
2018-01-31,1,-118.15000801478601,34.150007378983446,0,36.089744567871094
2018-02-28,1,-118.15000801478601,34.150007378983446,0,42.30769348144531
2018-03-31,1,-118.15000801478601,34.150007378983446,0,67.75640869140625
2018-04-30,1,-118.15000801478601,34.150007378983446,0,73.78205108642578
2018-05-31,1,-118.15000801478601,34.150007378983446,0,70.57692337036133
2018-06-30,1,-118.15000801478601,34.150007378983446,0,63.974361419677734
2018-07-31,1,-118.15000801478601,34.150007378983446,0,53.14102554321289
2018-08-31,1,-118.15000801478601,34.150007378983446,0,42.88461494445801
2018-09-30,1,-118.15000801478601,34.150007378983446,0,33.39743614196777
2018-10-31,1,-118.15000801478601,34.150007378983446,0,25.0
2018-11-30,1,-118.15000801478601,34.150007378983446,0,31.410256385803223
2018-12-31,1,-118.15000801478601,34.150007378983446,0,35.57692337036133
2019-01-31,1,-118.15000801478601,34.150007378983446,0,40.51281929016113
2019-02-28,1,-118.15000801478601,34.150007378983446,0,80.83333587646484
2019-03-31,1,-118.15000801478601,34.150007378983446,0,83.26922988891602
2019-04-30,1,-118.15000801478601,34.150007378983446,0,82.17948532104492
2019-05-31,1,-118.15000801478601,34.150007378983446,0,78.58974075317383
2019-06-30,1,-118.15000801478601,34.150007378983446,0,71.15384674072266
2019-07-31,1,-118.15000801478601,34.150007378983446,0,61.60256385803223
2019-08-31,1,-118.15000801478601,34.150007378983446,0,52.69230842590332
2019-09-30,1,-118.15000801478601,34.150007378983446,0,43.33333206176758
2019-10-31,1,-118.15000801478601,34.150007378983446,0,36.66666603088379
2019-11-30,1,-118.15000801478601,34.150007378983446,0,31.34615421295166
2019-12-31,1,-118.15000801478601,34.150007378983446,0,30.705127716064453
2020-01-31,1,-118.15000801478601,34.150007378983446,0,31.73076820373535
2020-02-29,1,-118.15000801478601,34.150007378983446,0,45.64102554321289
2020-03-31,1,-118.15000801478601,34.150007378983446,0,58.9743595123291
2020-04-30,1,-118.15000801478601,34.150007378983446,0,63.71794891357422
2020-05-31,1,-118.15000801478601,34.150007378983446,0,60.51281929016113
2020-06-30,1,-118.15000801478601,34.150007378983446,0,51.85897445678711
2020-07-31,1,-118.15000801478601,34.150007378983446,0,41.538461685180664
2020-08-31,1,-118.15000801478601,34.150007378983446,0,32.371795654296875
2020-09-30,1,-118.15000801478601,34.150007378983446,0,24.294872283935547
2020-10-31,1,-118.15000801478601,34.150007378983446,0,18.717947959899902
2020-11-30,1,-118.15000801478601,34.150007378983446,0,15.448717594146729
2020-12-31,1,-118.15000801478601,34.150007378983446,0,19.038460731506348
2021-01-31,1,-118.15000801478601,34.150007378983446,0,31.60256290435791
2021-02-28,1,-118.15000801478601,34.150007378983446,0,52.179487228393555
2021-03-31,1,-118.15000801478601,34.150007378983446,0,68.46154022216797
2021-04-30,1,-118.15000801478601,34.150007378983446,0,74.67948532104492
2021-05-31,1,-118.15000801478601,34.150007378983446,0,71.66666793823242
2021-06-30,1,-118.15000801478601,34.150007378983446,0,62.30769348144531
2021-07-31,1,-118.15000801478601,34.150007378983446,0,51.66666603088379
2021-08-31,1,-118.15000801478601,34.150007378983446,0,42.5
2021-09-30,1,-118.15000801478601,34.150007378983446,0,32.9487190246582
2021-10-31,1,-118.15000801478601,34.150007378983446,0,25.384614944458008
2021-11-30,1,-118.15000801478601,34.150007378983446,0,26.538461685180664
2021-12-31,1,-118.15000801478601,34.150007378983446,0,34.487178802490234
2022-01-31,1,-118.15000801478601,34.150007378983446,0,54.679487228393555
2022-02-28,1,-118.15000801478601,34.150007378983446,0,75.89743423461914
2022-03-31,1,-118.15000801478601,34.150007378983446,0,82.69230651855469
2022-04-30,1,-118.15000801478601,34.150007378983446,0,84.67948913574219
2022-05-31,1,-118.15000801478601,34.150007378983446,0,82.69230651855469
2022-06-30,1,-118.15000801478601,34.150007378983446,0,75.96154022216797
2022-07-31,1,-118.15000801478601,34.150007378983446,0,65.76923370361328
2022-08-31,1,-118.15000801478601,34.150007378983446,0,56.34615516662598
2022-09-30,1,-118.15000801478601,34.150007378983446,0,48.14102554321289
2022-10-31,1,-118.15000801478601,34.150007378983446,0,42.56410217285156
2022-11-30,1,-118.15000801478601,34.150007378983446,0,38.71794891357422
2022-12-31,1,-118.15000801478601,34.150007378983446,0,55.961538314819336
2023-01-31,1,-118.15000801478601,34.150007378983446,0,58.39743423461914
2023-02-28,1,-118.15000801478601,34.150007378983446,0,74.74359130859375
2023-03-31,1,-118.15000801478601,34.150007378983446,0,80.9615364074707
2023-04-30,1,-118.15000801478601,34.150007378983446,0,84.55128479003906
2023-05-31,1,-118.15000801478601,34.150007378983446,0,80.19231033325195
2023-06-30,1,-118.15000801478601,34.150007378983446,0,71.9871826171875
2023-07-31,1,-118.15000801478601,34.150007378983446,0,62.43589782714844
2023-08-31,1,-118.15000801478601,34.150007378983446,0,50.57692337036133
2023-09-30,1,-118.15000801478601,34.150007378983446,0,40.4487190246582
2023-10-31,1,-118.15000801478601,34.150007378983446,0,32.115384101867676
2023-11-30,1,-118.15000801478601,34.150007378983446,0,28.076923370361328
2023-12-31,1,-118.15000801478601,34.150007378983446,0,38.012821197509766
2024-01-31,1,-118.15000801478601,34.150007378983446,0,48.461538314819336
2024-02-29,1,-118.15000801478601,34.150007378983446,0,78.9102554321289
2024-03-31,1,-118.15000801478601,34.150007378983446,0,86.66666793823242
2024-04-30,1,-118.15000801478601,34.150007378983446,0,85.70512771606445
2024-05-31,1,-118.15000801478601,34.150007378983446,0,79.87179565429688
2024-06-30,1,-118.15000801478601,34.150007378983446,0,70.32051086425781
2024-07-31,1,-118.15000801478601,34.150007378983446,0,60.57692337036133
2024-08-31,1,-118.15000801478601,34.150007378983446,0,48.91025733947754
2024-09-30,1,-118.15000801478601,34.150007378983446,0,38.653846740722656
2024-10-31,1,-118.15000801478601,34.150007378983446,0,29.679487228393555
2024-11-30,1,-118.15000801478601,34.150007378983446,0,26.346153259277344
2024-12-31,1,-118.15000801478601,34.150007378983446,0,25.256410598754883
2025-01-31,1,-118.15000801478601,34.150007378983446,0,52.56410217285156
2025-02-28,1,-118.15000801478601,34.150007378983446,0,66.28205299377441
2025-03-31,1,-118.15000801478601,34.150007378983446,0,71.21794891357422
2025-04-30,1,-118.15000801478601,34.150007378983446,0,71.41025733947754
2025-05-31,1,-118.15000801478601,34.150007378983446,0,66.4102554321289
2025-06-30,1,-118.15000801478601,34.150007378983446,0,58.9743595123291
2025-07-31,1,-118.15000801478601,34.150007378983446,0,49.4871768951416
2025-08-31,1,-118.15000801478601,34.150007378983446,0,39.93589687347412
2025-09-30,1,-118.15000801478601,34.150007378983446,0,32.115384101867676
2025-10-31,1,-118.15000801478601,34.150007378983446,0,25.32051372528076
2025-11-30,1,-118.15000801478601,34.150007378983446,0,19.42307710647583
2025-12-31,1,-118.15000801478601,34.150007378983446,0,34.679487228393555
2026-01-31,1,-118.15000801478601,34.150007378983446,0,60.38461494445801
2026-02-28,1,-118.15000801478601,34.150007378983446,0,80.19231033325195
2026-03-31,1,-118.15000801478601,34.150007378983446,0,84.87179565429688
2026-04-30,1,-118.15000801478601,34.150007378983446,0,82.56410217285156
2026-05-31,1,-118.15000801478601,34.150007378983446,0,80.51282119750977
2026-06-30,1,-118.15000801478601,34.150007378983446,0,73.52564239501953
2026-07-31,1,-118.15000801478601,34.150007378983446,0,63.39743614196777
2026-08-31,1,-118.15000801478601,34.150007378983446,0,53.846153259277344
2026-09-30,1,-118.15000801478601,34.150007378983446,0,43.205129623413086
2026-10-31,1,-118.15000801478601,34.150007378983446,0,33.910255432128906
2026-11-30,1,-118.15000801478601,34.150007378983446,0,31.410256385803223
2026-12-31,1,-118.15000801478601,34.150007378983446,0,30.256410598754883
2027-01-31,1,-118.15000801478601,34.150007378983446,0,36.089744567871094
2027-02-28,1,-118.15000801478601,34.150007378983446,0,49.935895919799805
2027-03-31,1,-118.15000801478601,34.150007378983446,0,60.4487190246582
2027-04-30,1,-118.15000801478601,34.150007378983446,0,57.24358940124512
2027-05-31,1,-118.15000801478601,34.150007378983446,0,55.320512771606445
2027-06-30,1,-118.15000801478601,34.150007378983446,0,47.5
2027-07-31,1,-118.15000801478601,34.150007378983446,0,38.78205108642578
2027-08-31,1,-118.15000801478601,34.150007378983446,0,29.48717975616455
2027-09-30,1,-118.15000801478601,34.150007378983446,0,21.85897445678711
2027-10-31,1,-118.15000801478601,34.150007378983446,0,15.833333492279053
2027-11-30,1,-118.15000801478601,34.150007378983446,0,18.076923370361328
2027-12-31,1,-118.15000801478601,34.150007378983446,0,28.9743595123291
2028-01-31,1,-118.15000801478601,34.150007378983446,0,52.75641059875488
2028-02-29,1,-118.15000801478601,34.150007378983446,0,73.52564239501953
2028-03-31,1,-118.15000801478601,34.150007378983446,0,84.10256576538086
2028-04-30,1,-118.15000801478601,34.150007378983446,0,85.64102554321289
2028-05-31,1,-118.15000801478601,34.150007378983446,0,81.15384674072266
2028-06-30,1,-118.15000801478601,34.150007378983446,0,73.65384292602539
2028-07-31,1,-118.15000801478601,34.150007378983446,0,63.4615364074707
2028-08-31,1,-118.15000801478601,34.150007378983446,0,52.9487190246582
2028-09-30,1,-118.15000801478601,34.150007378983446,0,41.98718070983887
2028-10-31,1,-118.15000801478601,34.150007378983446,0,36.21794891357422
2028-11-30,1,-118.15000801478601,34.150007378983446,0,29.615385055541992
2028-12-31,1,-118.15000801478601,34.150007378983446,0,35.0
2029-01-31,1,-118.15000801478601,34.150007378983446,0,49.93589782714844
2029-02-28,1,-118.15000801478601,34.150007378983446,0,63.33333396911621
2029-03-31,1,-118.15000801478601,34.150007378983446,0,74.61538696289062
2029-04-30,1,-118.15000801478601,34.150007378983446,0,75.0
2029-05-31,1,-118.15000801478601,34.150007378983446,0,69.10256576538086
2029-06-30,1,-118.15000801478601,34.150007378983446,0,61.73076820373535
2029-07-31,1,-118.15000801478601,34.150007378983446,0,53.14102554321289
2029-08-31,1,-118.15000801478601,34.150007378983446,0,42.820512771606445
2029-09-30,1,-118.15000801478601,34.150007378983446,0,34.42307662963867
2029-10-31,1,-118.15000801478601,34.150007378983446,0,26.346153259277344
2029-11-30,1,-118.15000801478601,34.150007378983446,0,23.65384578704834
2029-12-31,1,-118.15000801478601,34.150007378983446,0,25.256409645080566
2030-01-31,1,-118.15000801478601,34.150007378983446,0,43.589744567871094
2030-02-28,1,-118.15000801478601,34.150007378983446,0,60.89743614196777
2030-03-31,1,-118.15000801478601,34.150007378983446,0,62.24358940124512
2030-04-30,1,-118.15000801478601,34.150007378983446,0,62.56410217285156
2030-05-31,1,-118.15000801478601,34.150007378983446,0,60.44871711730957
2030-06-30,1,-118.15000801478601,34.150007378983446,0,53.653846740722656
2030-07-31,1,-118.15000801478601,34.150007378983446,0,45.12820625305176
2030-08-31,1,-118.15000801478601,34.150007378983446,0,37.05128192901611
2030-09-30,1,-118.15000801478601,34.150007378983446,0,30.384614944458008
2030-10-31,1,-118.15000801478601,34.150007378983446,0,25.32051181793213
2030-11-30,1,-118.15000801478601,34.150007378983446,0,30.769229888916016
2030-12-31,1,-118.15000801478601,34.150007378983446,0,31.858973503112793
2031-01-31,1,-118.15000801478601,34.150007378983446,0,40.769229888916016
2031-02-28,1,-118.15000801478601,34.150007378983446,0,73.07692337036133
2031-03-31,1,-118.15000801478601,34.150007378983446,0,83.4615364074707
2031-04-30,1,-118.15000801478601,34.150007378983446,0,83.97435760498047
2031-05-31,1,-118.15000801478601,34.150007378983446,0,83.97435760498047
2031-06-30,1,-118.15000801478601,34.150007378983446,0,76.73077011108398
2031-07-31,1,-118.15000801478601,34.150007378983446,0,67.75641250610352
2031-08-31,1,-118.15000801478601,34.150007378983446,0,57.05128288269043
2031-09-30,1,-118.15000801478601,34.150007378983446,0,47.30769157409668
2031-10-31,1,-118.15000801478601,34.150007378983446,0,39.93589782714844
2031-11-30,1,-118.15000801478601,34.150007378983446,0,37.88461494445801
2031-12-31,1,-118.15000801478601,34.150007378983446,0,48.5256404876709
2032-01-31,1,-118.15000801478601,34.150007378983446,0,61.41025733947754
2032-02-29,1,-118.15000801478601,34.150007378983446,0,73.97435760498047
2032-03-31,1,-118.15000801478601,34.150007378983446,0,74.67948913574219
2032-04-30,1,-118.15000801478601,34.150007378983446,0,72.17948913574219
2032-05-31,1,-118.15000801478601,34.150007378983446,0,69.16666412353516
2032-06-30,1,-118.15000801478601,34.150007378983446,0,60.769229888916016
2032-07-31,1,-118.15000801478601,34.150007378983446,0,50.38461685180664
2032-08-31,1,-118.15000801478601,34.150007378983446,0,40.76923179626465
2032-09-30,1,-118.15000801478601,34.150007378983446,0,32.24358940124512
2032-10-31,1,-118.15000801478601,34.150007378983446,0,26.346153259277344
2032-11-30,1,-118.15000801478601,34.150007378983446,0,22.94871711730957
2032-12-31,1,-118.15000801478601,34.150007378983446,0,35.576921463012695
2033-01-31,1,-118.15000801478601,34.150007378983446,0,68.65384674072266
2033-02-28,1,-118.15000801478601,34.150007378983446,0,70.12820816040039
2033-03-31,1,-118.15000801478601,34.150007378983446,0,76.73077011108398
2033-04-30,1,-118.15000801478601,34.150007378983446,0,78.52563858032227
2033-05-31,1,-118.15000801478601,34.150007378983446,0,77.69230651855469
2033-06-30,1,-118.15000801478601,34.150007378983446,0,70.25641250610352
2033-07-31,1,-118.15000801478601,34.150007378983446,0,60.25640869140625
2033-08-31,1,-118.15000801478601,34.150007378983446,0,50.57692337036133
2033-09-30,1,-118.15000801478601,34.150007378983446,0,40.0
2033-10-31,1,-118.15000801478601,34.150007378983446,0,35.128204345703125
2033-11-30,1,-118.15000801478601,34.150007378983446,0,33.91025638580322
2033-12-31,1,-118.15000801478601,34.150007378983446,0,41.4743595123291
2034-01-31,1,-118.15000801478601,34.150007378983446,0,52.88461494445801
2034-02-28,1,-118.15000801478601,34.150007378983446,0,68.07692337036133
2034-03-31,1,-118.15000801478601,34.150007378983446,0,71.0256404876709
2034-04-30,1,-118.15000801478601,34.150007378983446,0,77.11538314819336
2034-05-31,1,-118.15000801478601,34.150007378983446,0,72.37179565429688
2034-06-30,1,-118.15000801478601,34.150007378983446,0,63.84615516662598
2034-07-31,1,-118.15000801478601,34.150007378983446,0,54.294870376586914
2034-08-31,1,-118.15000801478601,34.150007378983446,0,43.33333396911621
2034-09-30,1,-118.15000801478601,34.150007378983446,0,33.20512866973877
2034-10-31,1,-118.15000801478601,34.150007378983446,0,26.025641441345215
2034-11-30,1,-118.15000801478601,34.150007378983446,0,21.79487133026123
2034-12-31,1,-118.15000801478601,34.150007378983446,0,28.846153259277344
2035-01-31,1,-118.15000801478601,34.150007378983446,0,53.205129623413086
2035-02-28,1,-118.15000801478601,34.150007378983446,0,76.73077011108398
2035-03-31,1,-118.15000801478601,34.150007378983446,0,83.07692337036133
2035-04-30,1,-118.15000801478601,34.150007378983446,0,89.03845977783203
2035-05-31,1,-118.15000801478601,34.150007378983446,0,84.42307662963867
2035-06-30,1,-118.15000801478601,34.150007378983446,0,76.15384674072266
2035-07-31,1,-118.15000801478601,34.150007378983446,0,66.60256576538086
2035-08-31,1,-118.15000801478601,34.150007378983446,0,54.74359130859375
2035-09-30,1,-118.15000801478601,34.150007378983446,0,43.52564239501953
2035-10-31,1,-118.15000801478601,34.150007378983446,0,35.44871711730957
2035-11-30,1,-118.15000801478601,34.150007378983446,0,35.70512771606445
2035-12-31,1,-118.15000801478601,34.150007378983446,0,35.57692337036133
2036-01-31,1,-118.15000801478601,34.150007378983446,0,51.4743595123291
2036-02-29,1,-118.15000801478601,34.150007378983446,0,63.33333396911621
2036-03-31,1,-118.15000801478601,34.150007378983446,0,82.75640869140625
2036-04-30,1,-118.15000801478601,34.150007378983446,0,82.24359130859375
2036-05-31,1,-118.15000801478601,34.150007378983446,0,81.47435760498047
2036-06-30,1,-118.15000801478601,34.150007378983446,0,75.25640869140625
2036-07-31,1,-118.15000801478601,34.150007378983446,0,65.70513153076172
2036-08-31,1,-118.15000801478601,34.150007378983446,0,55.25641059875488
2036-09-30,1,-118.15000801478601,34.150007378983446,0,45.064104080200195
2036-10-31,1,-118.15000801478601,34.150007378983446,0,35.51281929016113
2036-11-30,1,-118.15000801478601,34.150007378983446,0,32.56410312652588
2036-12-31,1,-118.15000801478601,34.150007378983446,0,34.999999046325684
2037-01-31,1,-118.15000801478601,34.150007378983446,0,50.64102554321289
2037-02-28,1,-118.15000801478601,34.150007378983446,0,64.93589782714844
2037-03-31,1,-118.15000801478601,34.150007378983446,0,79.55128479003906
2037-04-30,1,-118.15000801478601,34.150007378983446,0,80.64102554321289
2037-05-31,1,-118.15000801478601,34.150007378983446,0,78.5897445678711
2037-06-30,1,-118.15000801478601,34.150007378983446,0,70.64102554321289
2037-07-31,1,-118.15000801478601,34.150007378983446,0,60.89743614196777
2037-08-31,1,-118.15000801478601,34.150007378983446,0,49.80769157409668
2037-09-30,1,-118.15000801478601,34.150007378983446,0,39.93589782714844
2037-10-31,1,-118.15000801478601,34.150007378983446,0,30.897435188293457
2037-11-30,1,-118.15000801478601,34.150007378983446,0,32.307692527770996
2037-12-31,1,-118.15000801478601,34.150007378983446,0,42.820512771606445
2038-01-31,1,-118.15000801478601,34.150007378983446,0,58.84615516662598
2038-02-28,1,-118.15000801478601,34.150007378983446,0,63.33333396911621
2038-03-31,1,-118.15000801478601,34.150007378983446,0,67.43589782714844
2038-04-30,1,-118.15000801478601,34.150007378983446,0,72.62820434570312
2038-05-31,1,-118.15000801478601,34.150007378983446,0,74.87179565429688
2038-06-30,1,-118.15000801478601,34.150007378983446,0,67.62820816040039
2038-07-31,1,-118.15000801478601,34.150007378983446,0,57.56410217285156
2038-08-31,1,-118.15000801478601,34.150007378983446,0,47.88461494445801
2038-09-30,1,-118.15000801478601,34.150007378983446,0,37.88461685180664
2038-10-31,1,-118.15000801478601,34.150007378983446,0,28.653846740722656
2038-11-30,1,-118.15000801478601,34.150007378983446,0,30.833333015441895
2038-12-31,1,-118.15000801478601,34.150007378983446,0,40.769229888916016
2039-01-31,1,-118.15000801478601,34.150007378983446,0,56.60256385803223
2039-02-28,1,-118.15000801478601,34.150007378983446,0,73.26922988891602
2039-03-31,1,-118.15000801478601,34.150007378983446,0,74.35897445678711
2039-04-30,1,-118.15000801478601,34.150007378983446,0,70.51282119750977
2039-05-31,1,-118.15000801478601,34.150007378983446,0,64.74358940124512
2039-06-30,1,-118.15000801478601,34.150007378983446,0,55.25640869140625
2039-07-31,1,-118.15000801478601,34.150007378983446,0,44.61538505554199
2039-08-31,1,-118.15000801478601,34.150007378983446,0,34.038461685180664
2039-09-30,1,-118.15000801478601,34.150007378983446,0,25.70512866973877
2039-10-31,1,-118.15000801478601,34.150007378983446,0,20.897435188293457
2039-11-30,1,-118.15000801478601,34.150007378983446,0,27.115384101867676
2039-12-31,1,-118.15000801478601,34.150007378983446,0,39.487178802490234
2040-01-31,1,-118.15000801478601,34.150007378983446,0,41.28205108642578
2040-02-29,1,-118.15000801478601,34.150007378983446,0,46.538461685180664
2040-03-31,1,-118.15000801478601,34.150007378983446,0,62.371795654296875
2040-04-30,1,-118.15000801478601,34.150007378983446,0,72.24358749389648
2040-05-31,1,-118.15000801478601,34.150007378983446,0,63.5256404876709
2040-06-30,1,-118.15000801478601,34.150007378983446,0,54.61538505554199
2040-07-31,1,-118.15000801478601,34.150007378983446,0,44.42307662963867
2040-08-31,1,-118.15000801478601,34.150007378983446,0,32.43589782714844
2040-09-30,1,-118.15000801478601,34.150007378983446,0,23.653846740722656
2040-10-31,1,-118.15000801478601,34.150007378983446,0,18.397436141967773
2040-11-30,1,-118.15000801478601,34.150007378983446,0,16.602563858032227
2040-12-31,1,-118.15000801478601,34.150007378983446,0,47.24359130859375
2041-01-31,1,-118.15000801478601,34.150007378983446,0,56.282052993774414
2041-02-28,1,-118.15000801478601,34.150007378983446,0,78.01282119750977
2041-03-31,1,-118.15000801478601,34.150007378983446,0,91.66666793823242
2041-04-30,1,-118.15000801478601,34.150007378983446,0,92.24359130859375
2041-05-31,1,-118.15000801478601,34.150007378983446,0,90.06410217285156
2041-06-30,1,-118.15000801478601,34.150007378983446,0,85.12820434570312
2041-07-31,1,-118.15000801478601,34.150007378983446,0,78.84615325927734
2041-08-31,1,-118.15000801478601,34.150007378983446,0,69.67948913574219
2041-09-30,1,-118.15000801478601,34.150007378983446,0,60.83333396911621
2041-10-31,1,-118.15000801478601,34.150007378983446,0,53.01281929016113
2041-11-30,1,-118.15000801478601,34.150007378983446,0,50.96154022216797
2041-12-31,1,-118.15000801478601,34.150007378983446,0,63.846153259277344
2042-01-31,1,-118.15000801478601,34.150007378983446,0,76.15384674072266
2042-02-28,1,-118.15000801478601,34.150007378983446,0,77.56410217285156
2042-03-31,1,-118.15000801478601,34.150007378983446,0,89.35897445678711
2042-04-30,1,-118.15000801478601,34.150007378983446,0,88.07692337036133
2042-05-31,1,-118.15000801478601,34.150007378983446,0,83.33333206176758
2042-06-30,1,-118.15000801478601,34.150007378983446,0,76.02563858032227
2042-07-31,1,-118.15000801478601,34.150007378983446,0,66.73077011108398
2042-08-31,1,-118.15000801478601,34.150007378983446,0,57.30769157409668
2042-09-30,1,-118.15000801478601,34.150007378983446,0,47.371795654296875
2042-10-31,1,-118.15000801478601,34.150007378983446,0,37.5
2042-11-30,1,-118.15000801478601,34.150007378983446,0,32.628204345703125
2042-12-31,1,-118.15000801478601,34.150007378983446,0,36.34615516662598
2043-01-31,1,-118.15000801478601,34.150007378983446,0,52.11538314819336
2043-02-28,1,-118.15000801478601,34.150007378983446,0,53.33333396911621
2043-03-31,1,-118.15000801478601,34.150007378983446,0,66.98717880249023
2043-04-30,1,-118.15000801478601,34.150007378983446,0,68.52564239501953
2043-05-31,1,-118.15000801478601,34.150007378983446,0,66.02564239501953
2043-06-30,1,-118.15000801478601,34.150007378983446,0,57.11538505554199
2043-07-31,1,-118.15000801478601,34.150007378983446,0,47.11538505554199
2043-08-31,1,-118.15000801478601,34.150007378983446,0,37.69230842590332
2043-09-30,1,-118.15000801478601,34.150007378983446,0,29.55128288269043
2043-10-31,1,-118.15000801478601,34.150007378983446,0,28.589743614196777
2043-11-30,1,-118.15000801478601,34.150007378983446,0,28.65384578704834
2043-12-31,1,-118.15000801478601,34.150007378983446,0,28.9743595123291
2044-01-31,1,-118.15000801478601,34.150007378983446,0,43.39743614196777
2044-02-29,1,-118.15000801478601,34.150007378983446,0,55.83333206176758
2044-03-31,1,-118.15000801478601,34.150007378983446,0,69.23077011108398
2044-04-30,1,-118.15000801478601,34.150007378983446,0,74.35897445678711
2044-05-31,1,-118.15000801478601,34.150007378983446,0,71.60256576538086
2044-06-30,1,-118.15000801478601,34.150007378983446,0,62.88461685180664
2044-07-31,1,-118.15000801478601,34.150007378983446,0,53.33333396911621
2044-08-31,1,-118.15000801478601,34.150007378983446,0,44.16666793823242
2044-09-30,1,-118.15000801478601,34.150007378983446,0,34.166666984558105
2044-10-31,1,-118.15000801478601,34.150007378983446,0,31.66666603088379
2044-11-30,1,-118.15000801478601,34.150007378983446,0,29.038460731506348
2044-12-31,1,-118.15000801478601,34.150007378983446,0,32.17948627471924
2045-01-31,1,-118.15000801478601,34.150007378983446,0,40.19230842590332
2045-02-28,1,-118.15000801478601,34.150007378983446,0,44.487178802490234
2045-03-31,1,-118.15000801478601,34.150007378983446,0,50.38461494445801
2045-04-30,1,-118.15000801478601,34.150007378983446,0,53.5256404876709
2045-05-31,1,-118.15000801478601,34.150007378983446,0,48.39743614196777
2045-06-30,1,-118.15000801478601,34.150007378983446,0,40.06410217285156
2045-07-31,1,-118.15000801478601,34.150007378983446,0,31.85897445678711
2045-08-31,1,-118.15000801478601,34.150007378983446,0,23.397436141967773
2045-09-30,1,-118.15000801478601,34.150007378983446,0,17.37179470062256
2045-10-31,1,-118.15000801478601,34.150007378983446,0,15.448717594146729
2045-11-30,1,-118.15000801478601,34.150007378983446,0,19.87179470062256
2045-12-31,1,-118.15000801478601,34.150007378983446,0,23.717947959899902
2046-01-31,1,-118.15000801478601,34.150007378983446,0,46.0256404876709
2046-02-28,1,-118.15000801478601,34.150007378983446,0,60.06410217285156
2046-03-31,1,-118.15000801478601,34.150007378983446,0,65.25640869140625
2046-04-30,1,-118.15000801478601,34.150007378983446,0,65.76922988891602
2046-05-31,1,-118.15000801478601,34.150007378983446,0,59.10256385803223
2046-06-30,1,-118.15000801478601,34.150007378983446,0,49.679487228393555
2046-07-31,1,-118.15000801478601,34.150007378983446,0,40.12820529937744
2046-08-31,1,-118.15000801478601,34.150007378983446,0,31.666666984558105
2046-09-30,1,-118.15000801478601,34.150007378983446,0,23.589743614196777
2046-10-31,1,-118.15000801478601,34.150007378983446,0,19.038461208343506
2046-11-30,1,-118.15000801478601,34.150007378983446,0,18.14102602005005
2046-12-31,1,-118.15000801478601,34.150007378983446,0,26.858973503112793
